15.0,2,0.5314437607311172,-1.3115882296896955,-1.3451828175810925,-1.1636362719464122
20.0,2,0.36181481433538565,-1.7124218468074057,-1.7036906591849257,-1.5777639196306208
25.0,2,0.35823768188245503,-2.133582794660914,-2.0245957468616087,-2.00916699050617
30.0,2,1.0688430385370589,-2.5634913149710896,-2.331698977373129,-2.445624346090199
35.0,2,1.9619581749275552,-2.981135033162175,-2.667667126822485,-2.865481584855501
40.0,2,1.611052302851215,-3.364192880690797,-3.077770359337246,-3.2457896112178166
45.0,2,0.36893253712889773,-3.7016156921316443,-3.584704757345913,-3.5749015081739905
50.0,2,1.5853140710288387,-4.005360851932189,-4.165105280219581,-3.8642249319053885
55.0,2,6.690926099916602,-4.314058006155585,-4.742195331874657,-4.151906832432547
60.0,2,9.712319083080134,-4.682794959920772,-5.206194964214242,-4.492639352733382
0.0,2,0.009630937733822884,-0.2,-0.1,0.0
5.0,2,0.081526534933034,0.3891661936236957,0.5451081092071621,0.5969957147154328
10.0,2,0.2561286924032155,0.9805599979531832,1.1857989823550807,1.1961810547843166
15.0,2,0.3092662222665758,1.584090962744652,1.8024373720874571,1.8072817178067613
20.0,2,0.11480704207911646,2.2071418879059026,2.380460919482586,2.4374772627966643
25.0,2,0.09006169470769887,2.849173763116711,2.921168192533546,3.086008132081171
30.0,2,0.7773915085145782,3.498494353086036,3.4481787589700787,3.7409469932215824
35.0,2,1.6554496554266094,4.134055894562566,4.003834334654937,4.380999893606471
40.0,2,1.3209931219399154,4.733522307206571,4.633060189355971,4.983577643807718
45.0,2,0.1221256227790486,5.285759576757275,5.35837949358564,5.537291087573685
50.0,2,1.3570146893176056,5.802487014692219,6.156605215142556,6.053607945628131
55.0,2,6.432267552215135,6.321921351418798,6.951545686570158,6.570503155020277
60.0,2,9.460712138886095,6.8986469488221,7.634257327070989,7.142335934662503
0.0,2,0.1863864588628087,-0.2,-0.1,0.0
5.0,2,0.21727961579617489,-0.9287895298252218,-0.8408743413706422,-0.7422444649713236
10.0,2,0.2453676356579404,-1.659046505284671,-1.5812938307902296,-1.4834763362594807
15.0,2,0.2657606703451628,-2.3920728939276397,-2.3192365861474973,-2.224415528426409
20.0,2,0.27467139741091195,-3.1289130962573273,-3.053203091166088,-2.9655171572453147
25.0,2,0.2744145405963844,-3.869792232592525,-3.783327062083324,-3.7064223861600376
30.0,2,0.26929559346826704,-4.61377648472139,-4.512040654736191,-4.445632877545521
35.0,2,0.25336180104953077,-5.358950615396622,-5.2437038833536125,-5.180703854420018
40.0,2,0.2126907754656146,-6.10324047611996,-5.982942796064205,-5.909083417153208
45.0,2,0.15364415874148696,-6.845690490100517,-6.732076650411417,-6.629407884992608
50.0,2,0.11584271999539661,-7.5876543750300165,-7.488717829637968,-7.342711157003674
55.0,2,0.12098180140368772,-8.333161157567579,-8.245020719850611,-8.05280982042062
60.0,2,0.11554412717415768,-9.087862854921072,-8.989767174766065,-8.765270004318712
0.0,2,0.03747012133502008,-0.2,-0.1,0.0
5.0,2,0.0534533591184063,-1.5888395665152708,-1.474689891598288,-1.3965794751454537
10.0,2,0.08134958775847927,-2.977376100594207,-2.8509096949505457,-2.791932070973244
15.0,2,0.09370860179821966,-4.362348972334819,-4.235460087068334,-4.182517740373821
20.0,2,0.07480730773097642,-5.741380846383621,-5.633384747705491,-5.565670138946829
25.0,2,0.07413203619053826,-7.114843225571904,-7.044233917236481,-6.941467523486478
30.0,2,0.15625471456299833,-8.486972092993435,-8.459826947443982,-8.31385455911647
35.0,2,0.2583079414859651,-9.865241209209922,-9.865498765437698,-9.690022558165131
40.0,2,0.21187872064054475,-11.257563476263257,-11.245689483236477,-11.077618506571977
45.0,2,0.05897322977105141,-12.667959889781542,-12.592598190306676,-12.48042231924251
50.0,2,0.19589060070251035,-14.092518733320354,-13.914255725985244,-13.894314873284214
55.0,2,0.7924888903976728,-15.518127741803347,-15.237051109567059,-15.306019414478525
60.0,2,1.1441756743116929,-16.92597662689033,-16.598717000694197,-16.69661357152345
0.0,2,0.14243888687625958,-0.2,-0.1,0.0
5.0,2,0.22511688226665774,-1.152744473685893,-1.1074770407230594,-0.9644522004830745
10.0,2,0.3947976302086407,-2.108650927340103,-2.1108041568137685,-1.9298923456301866
15.0,2,0.45184092191095976,-3.0771969847653207,-3.0915343385191534,-2.905289821391606
20.0,2,0.2832649733034615,-4.065480379498103,-4.035986475936131,-3.8972280041338334
25.0,2,0.2560839351359908,-5.0731458633927335,-4.945380553514062,-4.904842157553295
30.0,2,0.8482616425531561,-6.089344467779434,-5.84190678807912,-5.916791033493517
35.0,2,1.5997294116257577,-7.09441724216596,-6.765344563680053,-6.912954198398042
40.0,2,1.2731058248640923,-8.067468888365724,-7.757900473110137,-7.872020357660213
45.0,2,0.17809356624138709,-8.998096775736848,-8.840734685048279,-8.783231973242978
50.0,2,1.2296575401473928,-9.897331602694162,-9.992063343075401,-9.657342203150602
55.0,2,5.674716573636225,-10.801055564739434,-11.140305559659893,-10.530049739412924
60.0,2,8.323910995090934,-11.760480429903522,-12.183110533661912,-11.452493615139
0.0,2,0.05046999767974929,-0.2,-0.1,0.0
5.0,2,0.06431788546324327,0.22156149270221767,0.32745639288991896,0.43314304878479476
10.0,2,0.07873649170172284,0.6435203106626604,0.7549039455482419,0.8658976125429588
15.0,2,0.0928691185382292,1.066072282432891,1.1823033618785592,1.2981071588193178
20.0,2,0.10569560774672168,1.4894185592522124,1.6096254981756946,1.7295996800797673
25.0,2,0.11609371930565479,1.9137519230639664,2.036872953268796,2.160179795551813
30.0,2,0.12292503986773441,2.3392468674550186,2.464092997090023,2.5896257417164468
35.0,2,0.1251453379650637,2.7660591912132384,2.89137036827896,3.0176969811462313
40.0,2,0.12194468886606662,3.1943376052910537,3.318794975951563,3.444154893772757
45.0,2,0.11291517658557028,3.624243691145472,3.7464118958160064,3.868792822430821
50.0,2,0.09822052663302387,4.055969727955167,4.174174723575185,4.29146489223892
55.0,2,0.07873555234197709,4.489740109121075,4.60193097655055,4.71209919247458
60.0,2,0.056160420204593595,4.925784890564598,5.029462625532952,5.1306836964255735
0.0,2,0.006138620133856589,-0.2,-0.1,0.0
5.0,2,0.01900695868049288,-1.0211459370856542,-0.8904574865671165,-0.8107737105622731
10.0,2,0.05749460214567984,-1.8421403553831006,-1.6830801855823205,-1.6195337274646697
15.0,2,0.06862925969767136,-2.6581545131702264,-2.487492776693009,-2.4214841127819122
20.0,2,0.02310666359876367,-3.4655797932864063,-3.310833343621178,-3.2130953999526186
25.0,2,0.022247115734257434,-4.264669531580956,-4.152465362634462,-3.9947507768598305
30.0,2,0.19738623246250192,-5.061120409961368,-5.000811145472357,-4.772331249856564
35.0,2,0.4241498764009032,-5.865188913853372,-5.8351159013494405,-5.556335124302586
40.0,2,0.3660212117527538,-6.687734922769881,-6.6333584495929045,-6.35792370135765
45.0,2,0.10690547869487563,-7.534097547200296,-7.384498526900133,-7.182798133835068
50.0,2,0.43902311752489925,-8.39838273848153,-8.099901804039757,-8.025486799629228
55.0,2,1.6995040031717918,-9.261676346502316,-8.816915424022664,-8.867556705840606
60.0,2,2.4723171234333936,-10.097009405114486,-9.588940652735142,-9.682575552730997
0.0,2,0.11629421781253704,-0.2,-0.1,0.0
5.0,2,0.1581180771180719,-1.4989702479968443,-1.431228652911524,-1.3135893520440711
10.0,2,0.22292985757054656,-2.799759191095373,-2.760339085586935,-2.6274782292225285
15.0,2,0.2573668883479303,-4.107326165692412,-4.077915505496032,-3.9461230876687896
20.0,2,0.230435887024875,-5.425424472011427,-5.376974748746372,-5.27275379105182
25.0,2,0.23609279576989742,-6.75401011471452,-6.658139524417563,-6.606791625629961
30.0,2,0.3972376590564821,-8.087687502607496,-7.932736246960173,-7.942305768146813
35.0,2,0.5926026576644406,-9.416566229812318,-9.221069260124116,-9.268882280730443
40.0,2,0.4988387118263932,-10.73012380215075,-10.5446818127325,-10.575500408735952
45.0,2,0.19633058183624671,-12.023188988133153,-11.914374558162343,-11.856530730276114
50.0,2,0.4451246004976995,-13.30152242243154,-13.319028497980046,-13.117331609112528
55.0,2,1.5718130887920847,-14.583557236253718,-14.72210704467611,-14.376006501546776
60.0,2,2.2274305972647745,-15.895534495151981,-16.07136791498946,-15.65855662528769
0.0,2,0.04990514311934272,-0.2,-0.1,0.0
5.0,2,0.09415855476396835,-0.297559705239419,-0.18192100364552888,-0.11903053339099327
10.0,2,0.17089998229921294,-0.3938420194531558,-0.2660812359147009,-0.23709922918403037
15.0,2,0.2219356937386339,-0.4840990581888117,-0.3624343889631451,-0.3490002796758726
20.0,2,0.2136674910295699,-0.5648975881528492,-0.4783625565906695,-0.45078482436025735
25.0,2,0.25151092045253176,-0.6368513417689109,-0.6132074559749706,-0.5424974136358435
30.0,2,0.47238976231612606,-0.7062554536465717,-0.7549956242018777,-0.6298163758072288
35.0,2,0.7393297987029196,-0.7841703715013613,-0.8822627834147804,-0.7231455410154944
40.0,2,0.6883370029697297,-0.8823264055013887,-0.9722349752741907,-0.8335285574320443
45.0,2,0.40532446662153043,-1.0067848637441446,-1.0134945332958574,-0.9663217834436034
50.0,2,0.7344843720438069,-1.152023395196874,-1.017795655241966,-1.1152933723207483
55.0,2,2.034505549165343,-1.2990792692000124,-1.0237621684025486,-1.260782227433011
60.0,2,2.790793240547215,-1.4206739759324014,-1.0866208211813315,-1.3748401101978318
0.0,2,0.0096023627618996,-0.2,-0.1,0.0
5.0,2,0.004581329232722634,-0.8877209442290113,-0.7831333364533801,-0.6754171188822221
10.0,2,0.0011652805285405341,-1.5766359605807208,-1.466133859494289,-1.3497729790542319
15.0,2,0.00038115231030750956,-2.2670233347927162,-2.148411194469598,-2.0233796694315562
20.0,2,0.0034869675912431084,-2.9590573497222277,-2.8295274936944232,-2.69650075484187
25.0,2,0.012289369673085911,-3.652643433891077,-3.5095218013231193,-3.369191762608936
30.0,2,0.028651565743438585,-4.347318717105906,-4.18910428890854,-4.041205391373335
35.0,2,0.05327921858579779,-5.042304248746899,-4.869548048424575,-4.712047499780966
40.0,2,0.08572622016355155,-5.736746276242572,-5.552203851780214,-5.38122106849429
45.0,2,0.12660766102209245,-6.430091172758937,-6.237748905059849,-6.048602518262875
50.0,2,0.178520950393157,-7.122435893994011,-6.9254860417932775,-6.714792059858988
55.0,2,0.2415287777635005,-7.8146385398394305,-7.613124400631529,-7.3812224547399925
60.0,2,0.30817806032702993,-8.508015723914196,-8.29738836566022,-8.049852705201252
0.0,2,0.0394956697302969,-0.2,-0.1,0.0
5.0,2,0.0746607101164214,-1.2182814550612562,-1.0871613438582082,-0.9960748840243435
10.0,2,0.1320506205013539,-2.2360246599685167,-2.0760221664625034,-1.9909885394565947
15.0,2,0.1782246749314765,-3.249231937178114,-3.0741368944064473,-2.98118421724681
20.0,2,0.19363135498592576,-4.254850032866161,-4.087108221127412,-3.964112477781586
25.0,2,0.23846187574903457,-5.252846995391588,-5.114436538120186,-4.940304881207191
30.0,2,0.390690107552141,-6.24745738443926,-6.147034499177778,-5.914614214045687
35.0,2,0.5701451869514933,-7.246493414210709,-7.168611635505679,-6.895518730890179
40.0,2,0.565540838839345,-8.258244846662453,-8.161883486842129,-7.892013130045784
45.0,2,0.4244656685312558,-9.286678024637913,-9.118184532697184,-8.908796589159088
50.0,2,0.6311281958316916,-10.32695866582903,-10.046435706406182,-9.941782457202814
55.0,2,1.3900867591153214,-11.364056232934985,-10.975950840812642,-10.976687438634286
60.0,2,1.8270833536230837,-12.376648529448678,-11.94864467572314,-11.992918990153887
0.0,2,0.009948265828265357,-0.2,-0.1,0.0
5.0,2,0.020401517221699642,-0.900741806193003,-0.7983420936057641,-0.6846347989368653
10.0,2,0.036081177646965654,-1.6021533573690219,-1.496204166160233,-1.3690798739420091
15.0,2,0.0545771071211863,-2.3051640852118678,-2.1914524552943697,-2.054539555700655
20.0,2,0.07434672583303727,-3.010402777918206,-2.8825044694353426,-2.7419675475889855
25.0,2,0.09990510645302292,-3.7176118103313582,-3.5695013239695235,-3.4314803593772845
30.0,2,0.13683059815193085,-4.425297151844095,-4.25500975736884,-4.122005283200889
35.0,2,0.17769924822923727,-5.130925602658427,-4.943631043979841,-4.811474244511237
40.0,2,0.20424097153679424,-5.8318041049187865,-5.640247212957031,-5.497698272009358
45.0,2,0.21849116026893622,-6.526440528123932,-6.347305857284592,-6.179721903212378
50.0,2,0.25705571825161794,-7.215814103429494,-7.062287242127275,-6.859085641799863
55.0,2,0.33410358625693437,-7.903776568481306,-7.77691161883189,-7.540217498779066
60.0,2,0.3777986218520898,-8.595957349046875,-8.479340088257775,-8.229326947523365
0.0,2,0.025562626883138206,-0.2,-0.1,0.0
5.0,2,0.04869444657300994,-0.3346003019093849,-0.20699261327916785,-0.12038795731965606
10.0,2,0.09029831238918132,-0.4683796080028303,-0.31572585675731957,-0.23985628025626363
15.0,2,0.11522159859121113,-0.5973116105789689,-0.4339370811339654,-0.3546939258116765
20.0,2,0.1032718529241437,-0.7183509955708813,-0.5673646443704295,-0.4622078500915031
25.0,2,0.11836901258851967,-0.8315605564537246,-0.7154968403604691,-0.5628469657268227
30.0,2,0.2435933162415829,-0.9413861802476586,-0.8690262804280107,-0.6614727743735532
35.0,2,0.3966419673153875,-1.055950581313232,-1.0112680357354196,-0.7666474905087802
40.0,2,0.35814086450560123,-1.183877013868441,-1.1245191173080074,-0.8874508488891941
45.0,2,0.18064807868504862,-1.3293705288836781,-1.1999041763427987,-1.0285531473473901
50.0,2,0.3749420860253455,-1.4876304011089576,-1.2465601590960664,-1.1856181648770971
55.0,2,1.1584053691182212,-1.6434183073603499,-1.2945107082953242,-1.3438605819347076
60.0,2,1.6163823123726067,-1.7750546243093999,-1.3866854940279991,-1.4820303517612499
0.0,2,0.125649633945737,-0.2,-0.1,0.0
5.0,2,0.22457089162908012,-0.34083995597978306,-0.19814756777431586,-0.15828898951034756
10.0,2,0.4239583014568707,-0.480162591769651,-0.300660559845369,-0.3137298749138604
15.0,2,0.5029171080396039,-0.6085389687512902,-0.42694391285953837,-0.4563466581824717
20.0,2,0.33603436610148374,-0.7190617152974542,-0.5913891772348024,-0.5786551605254427
25.0,2,0.32854896323392047,-0.8126711394475706,-0.7927130164702414,-0.6809984104042814
30.0,2,1.0079281618962672,-0.9013418887054949,-1.0075729074443613,-0.7747442834366233
35.0,2,1.8630959610614004,-1.0062983005712234,-1.19412377945823,-0.88051351282142
40.0,2,1.5223114117677168,-1.150032617453314,-1.3079673115817474,-1.0202121770801662
45.0,2,0.32533240819499765,-1.3439508076108797,-1.3268445177711732,-1.2046932939975343
50.0,2,1.4945090782566623,-1.576846653593908,-1.2736704590247667,-1.4222480200253278
55.0,2,6.406373319039314,-1.8112881986119906,-1.2237431162208638,-1.6350103310755357
60.0,2,9.315638137638436,-1.9936157862974122,-1.2847282215523783,-1.788974151322953
0.0,2,0.023326339309391236,-0.2,-0.1,0.0
5.0,2,0.03548549431873476,0.9446339108440583,1.0626185309104912,1.154064096371551
10.0,2,0.0550275664761451,2.0900124751894835,2.224110445644328,2.308510155418386
15.0,2,0.06697431483272027,3.238767860920037,3.3794677738310432,3.4657139796272314
20.0,2,0.06260965134657986,4.392895280026737,4.524976385432851,4.627394487044827
25.0,2,0.06847395830907088,5.552375400467486,5.660967480251605,5.793239809911427
30.0,2,0.11918362192930076,6.71434825011287,6.793465229677055,6.960085748966657
35.0,2,0.18015429956311613,7.873569448090043,7.9332688894878,8.12237742930481
40.0,2,0.1594966786283439,9.024465133942574,9.091836650955969,9.274230520110246
45.0,2,0.079393198578593,10.164314699587482,10.274913049331218,10.412621094216037
50.0,2,0.15416826955826482,11.296219199267064,11.476584231422219,11.54036195057155
55.0,2,0.4754352434338135,12.430027261973398,12.677417510378659,12.667037147034735
60.0,2,0.6607722813273533,13.579747750484731,13.849626822964971,13.806423884063163
0.0,2,0.0801931754901437,-0.2,-0.1,0.0
5.0,2,0.11294014536627564,1.541272301874429,1.6156472031184008,1.724658465227648
10.0,2,0.1590317413145183,3.2814251823664096,3.3327647632269564,3.4489659948475717
15.0,2,0.1922548352197998,5.016957703203219,5.05788862787672,5.169887579581462
20.0,2,0.196900682610962,6.745196372267803,6.79586614186574,6.885249366748287
25.0,2,0.21719501393716995,8.466094129019499,8.546265053328778,8.59553066875397
30.0,2,0.3110697944059392,10.183309780262723,10.30122316154803,10.304934879511935
35.0,2,0.4186307034728881,11.903614064510787,12.046646259861493,12.020785467170976
40.0,2,0.3825363026851185,13.634209440103021,13.767580158918163,13.750834162742507
45.0,2,0.24004135433196863,15.378578154010784,15.456527613662708,15.49909596431067
50.0,2,0.3561211951193348,17.132610192228057,17.12120684753185,17.2619626624447
55.0,2,0.8873260596185952,18.883397055546695,18.786979636381275,19.026980980496873
60.0,2,1.1834996440769983,20.612610826304735,20.490109823349567,20.776214992990973
0.0,2,0.031031818511250725,-0.2,-0.1,0.0
5.0,2,0.10935100944630369,-0.5715113241084095,-0.5293218323528764,-0.38453879165989985
10.0,2,0.28869663266729806,-0.945290922700892,-0.9542884397901844,-0.7711645337512982
15.0,2,0.3507765974252678,-1.3311780586027047,-1.3555402233765927,-1.1693975623842532
20.0,2,0.17245067875886907,-1.736526650485383,-1.718719257125194,-1.5862418848741537
25.0,2,0.158727699315085,-2.160885025285875,-2.045105879148382,-2.0208688361716782
30.0,2,0.8360674735626844,-2.592808703875571,-2.3579880750761064,-2.4614349097754946
35.0,2,1.6968132644971399,-3.0116314543879916,-2.6991131487472426,-2.886859033713134
40.0,2,1.3760047672301376,-3.395417601896741,-3.1127756888158116,-3.2747822942570326
45.0,2,0.21129668383920266,-3.7332751781255205,-3.6211826754109784,-3.6138896795543007
50.0,2,1.4083629481985347,-4.036841501519167,-4.201472586303162,-3.9154053933896713
55.0,2,6.334375081556514,-4.3438737913248096,-4.778523366882845,-4.216694271125545
60.0,2,9.26651854362395,-4.708259082849941,-5.244920835268563,-4.571283459336008
0.0,2,0.016596997658927633,-0.2,-0.1,0.0
5.0,2,0.03331601008039367,-1.1892992129127458,-1.1084268775720454,-0.9829949412312522
10.0,2,0.0688412649937081,-2.1793003383132694,-2.114962144155744,-1.9671795809630794
15.0,2,0.0818144111742851,-3.174108407374943,-3.111197317804491,-2.9568573699687217
20.0,2,0.04882567441948075,-4.1767369232529905,-4.0908963002470475,-3.9552509033641536
25.0,2,0.04611429013990173,-5.186799646807184,-5.054615182544003,-4.962190329229038
30.0,2,0.17286931000370653,-6.199129382033269,-6.012468668383002,-5.9727281398800445
35.0,2,0.3332634220422743,-7.204550852361887,-6.982588923198938,-6.977907446451554
40.0,2,0.26983301837240525,-8.193338840914702,-7.984214478237926,-7.968214934575835
45.0,2,0.04641507495332605,-9.160570907545921,-9.026990522541855,-8.93892785535688
50.0,2,0.2680136790774775,-10.111121155009087,-10.100987578873982,-9.895101583277695
55.0,2,1.1929573381915253,-11.061225397330642,-11.173577779162919,-10.853128172383165
60.0,2,1.742242408386863,-12.034148166100428,-12.198107770093964,-11.836396444398318
0.0,2,0.23254175796474955,-0.2,-0.1,0.0
5.0,2,0.24210480994800038,0.5124088410377777,0.5831441189052327,0.7198782449284834
10.0,2,0.28188198980451484,1.2207920991576404,1.2690899717485584,1.4409803388367943
15.0,2,0.26346840625599743,1.9187191790172715,1.9702916674259328,2.1572827681713016
20.0,2,0.1395759618438588,2.601406083570106,2.695985718241057,2.8643330176748294
25.0,2,0.08339452903124428,3.269145531530861,3.4453484774681575,3.5626620153584363
30.0,2,0.3203202605933314,3.929364625120237,4.203398689040312,4.259823915068308
35.0,2,0.6495975764821571,4.5954923805941785,4.943280142255068,4.969245911251017
40.0,2,0.5171442537931679,5.281850148909966,5.636497947706925,5.705101542354866
45.0,2,0.07436690306668108,5.995735775224548,6.268766264573217,6.4743788040454415
50.0,2,0.6596270147529429,6.730038979805219,6.854792003277353,7.269481065632056
55.0,2,2.8494371591301024,7.46093419699487,7.442901487712708,8.065907568878401
60.0,2,4.283937044602484,8.15430827830787,8.102194698854687,8.828671481294766
0.0,2,0.21096528594732622,-0.2,-0.1,0.0
5.0,2,0.3139501897405303,-0.17356813464470414,-0.1337283942646734,0.013353239575847527
10.0,2,0.5201511560985066,-0.15079989823919898,-0.1629042355547229,0.025817555126859196
15.0,2,0.5889212160857034,-0.14211661084608207,-0.16729077343153073,0.027577516277014404
20.0,2,0.38400545442545053,-0.15532699565666508,-0.13187954795829093,0.011433386280816936
25.0,2,0.3469658017022295,-0.19006113908412847,-0.05800890725595253,-0.021646400327584695
30.0,2,1.0531137722386559,-0.23443394198839657,0.029978022819124133,-0.059203816831919186
35.0,2,1.9491678024018981,-0.2668913914049809,0.0884424369334144,-0.07915407086314859
40.0,2,1.546721344106589,-0.26451815532306233,0.0710828316639061,-0.05811099100905275
45.0,2,0.21957946870387388,-0.2159037199048171,-0.045313934768376016,0.015728050671498562
50.0,2,1.4772332030618767,-0.13314370962242406,-0.23685052226084335,0.13056133854813307
55.0,2,6.822100001757037,-0.055588921722689616,-0.4250012197877388,0.247213958841841
60.0,2,10.011105289746627,-0.03939888055256115,-0.497485086015191,0.3095644945657111
0.0,2,0.00764399211405634,-0.2,-0.1,0.0
5.0,2,0.0389501177304936,-1.1140587932151311,-1.0507002446283258,-0.9195676477649114
10.0,2,0.11378119223624002,-2.0296538526468635,-1.9985233958454163,-1.8404761227244708
15.0,2,0.13696862419425845,-2.9532536998113437,-2.9306803610967354,-2.7690459959170317
20.0,2,0.054930108074463364,-3.8896806950020415,-3.837686189534349,-3.7099398578971194
25.0,2,0.044631383176734506,-4.83859668606898,-4.720386681873163,-4.662650060099735
30.0,2,0.3360972598247879,-5.7923978805957335,-5.594166051630494,-5.619396181423985
35.0,2,0.7081072120888441,-6.737385320282648,-6.4866028728502085,-6.566298606125738
40.0,2,0.5653363520140017,-7.659018879136411,-7.426958474542931,-7.48863613118764
45.0,2,0.055479973149592264,-8.55005220908802,-8.42990295009117,-8.378985011296207
50.0,2,0.5778010796447773,-9.41812113284193,-9.480333810816898,-9.244811912425053
55.0,2,2.7291507560449553,-10.288116708233133,-10.528624878383575,-10.11085195507565
60.0,2,4.012161446434021,-11.195586921818075,-11.50381755915816,-11.012515746324366
0.0,2,0.029347545518401897,-0.2,-0.1,0.0
5.0,2,0.054652003611168065,0.14625126446590295,0.24644416151484197,0.3240368486311456
10.0,2,0.09217616494173557,0.4934200149025414,0.591928915752955,0.6481156185682823
15.0,2,0.1313995915674715,0.8434319659037088,0.932189559868196,0.9745752980637621
20.0,2,0.16582698514778493,1.197629108625353,1.264063203553492,1.305236786268699
25.0,2,0.2138968773571196,1.5555992751477021,1.5878318909570934,1.6402302069546324
30.0,2,0.2991825585928284,1.9144765889501623,1.908625704521766,1.9772913541993913
35.0,2,0.39431059793828627,2.2693352438154153,2.2356411077742253,2.3121495706935424
40.0,2,0.42961137882511585,2.6149460819241557,2.578635702560109,2.6402764124108336
45.0,2,0.41750523590772426,2.9484949957491886,2.942501437916042,2.9595940378417747
50.0,2,0.509317408867411,3.2721202256549833,3.3222021765105585,3.2730003439533384
55.0,2,0.767249328373118,3.593711680570354,3.701189370970747,3.589153969189675
60.0,2,0.9100031249555286,3.924719746084968,4.05580087991046,3.9202666693472574
0.0,2,0.12001175104429974,-0.2,-0.1,0.0
5.0,2,0.17283477625455157,0.8961061601703121,1.027214445130119,1.0852825682304053
10.0,2,0.2734085239806758,1.9927691084493624,2.151328243718013,2.173108994894303
15.0,2,0.3097333973148711,3.096646581000233,3.2585585775025363,3.2706043620897765
20.0,2,0.2181963811255883,4.212612923825313,4.33868350515391,4.383116265144186
25.0,2,0.20320939351159084,5.339977837298327,5.3926145469765805,5.510423483379323
30.0,2,0.5312622554787269,6.470224735409815,6.436931285774855,6.644463020000452
35.0,2,0.9454125298910272,7.588280075069078,7.501355179293133,7.770586960353807
40.0,2,0.7550858820610078,8.678184285140249,8.617421192042297,8.873219911064401
45.0,2,0.1337306747749456,9.73186818210938,9.80093929881945,9.944621080849009
50.0,2,0.7095992140881863,10.757340928136014,11.035633531970712,10.993057275201991
55.0,2,3.1802344011963948,11.781257833933713,12.26802170782349,12.045355367082376
60.0,2,4.650633784183848,12.84181993291416,13.421631676696967,13.139786472759312
0.0,2,0.033284813979348814,-0.2,-0.1,0.0
5.0,2,0.047204928804538415,-1.3901859351021164,-1.2652583120282495,-1.2038642402047364
10.0,2,0.09972647150117955,-2.577432354116053,-2.4332137030468135,-2.407970917507351
15.0,2,0.10933571215216564,-3.7557264209718793,-3.615855075709721,-3.6063439653237146
20.0,2,0.031522192059197235,-4.920638486024535,-4.8220739250085085,-4.794521538307402
25.0,2,0.02472641250823065,-6.072619791822549,-6.051077370416816,-5.972845274436205
30.0,2,0.2941954934116118,-7.218978566735395,-7.28844376024344,-7.148428597031874
35.0,2,0.6485764169340865,-8.372784767284053,-8.508320060886485,-8.334054583175362
40.0,2,0.5674118448360402,-9.547945959382819,-9.683275770647713,-9.543246168650555
45.0,2,0.1825041306489646,-10.751581534291871,-10.799558676792898,-10.782636174931477
50.0,2,0.7244481778416968,-11.97690817354262,-11.871326333176802,-12.044850366632039
55.0,2,2.7172724121628122,-13.201013095921954,-12.945099899813926,-13.30628036495083
60.0,2,3.964120807164588,-14.39103600572335,-14.08739822218978,-14.533267620108774
0.0,2,0.01142927693713576,-0.2,-0.1,0.0
5.0,2,0.028038168903561457,-0.504027372118532,-0.42106191011736827,-0.32737975482737924
10.0,2,0.0543417020131258,-0.8074861520096637,-0.7416688831543095,-0.6557830389625864
15.0,2,0.08892399224367571,-1.11156768131481,-1.0597986585873016,-0.986040771287727
20.0,2,0.13087037927805978,-1.4172401964895072,-1.3739514394928667,-1.3186845122707525
25.0,2,0.18431363726532893,-1.7246933576796208,-1.6842609671344466,-1.653390860502342
30.0,2,0.25383902127651914,-2.0330047814883616,-1.9931598525474863,-1.9886495883438375
35.0,2,0.3317607812490956,-2.340323600079675,-2.305008925974329,-2.321950733388928
40.0,2,0.40000315404546116,-2.644698710096099,-2.6244351013474554,-2.650618485062629
45.0,2,0.45807463846430596,-2.945361478688387,-2.95375807027886,-2.9731017846021923
50.0,2,0.5359382825345422,-3.243920875225406,-3.290589769148687,-3.2901797262585952
55.0,2,0.6429403564452101,-3.54473274016608,-3.627083115690868,-3.6053435518389563
60.0,2,0.7109318704037271,-3.8538492490992944,-3.952017864051646,-3.923761331608227
0.0,2,0.04283676333361699,-0.2,-0.1,0.0
5.0,2,0.07175110911365892,-0.6503824434338035,-0.5435092533469166,-0.4265050659933406
10.0,2,0.109955668672716,-1.1013456784109956,-0.9865884331446433,-0.8528594139924845
15.0,2,0.15508846700228615,-1.5536119197688385,-1.427325800829403,-1.2802525677239343
20.0,2,0.20499065300104694,-2.007622285905923,-1.864303527400896,-1.7096612377894316
25.0,2,0.26183322973511886,-2.4630132224344035,-2.2976480448039376,-2.1413225466320225
30.0,2,0.328110622913404,-2.9183045765127757,-2.729659015358469,-2.574416984773215
35.0,2,0.39540663161499856,-3.3710783814157286,-3.1644589382417445,-3.0072400197610887
40.0,2,0.44624600291303107,-3.8187691754311093,-3.60642185413399,-3.437983072627572
45.0,2,0.4792920380744662,-4.25988612751788,-4.057740677281002,-3.8659440601679
50.0,2,0.521061481907405,-4.695154634423947,-4.516157858142699,-4.292655135174289
55.0,2,0.5804951394823519,-5.127879480674185,-4.974255178538693,-4.722229731302255
60.0,2,0.5983171151636527,-5.562968061945853,-5.42142560913509,-5.1603674822083265
0.0,2,0.1502207386976076,-0.2,-0.1,0.0
5.0,2,0.12338771613930707,-0.18742614006396488,-0.09080127449519494,0.029030549534235412
10.0,2,0.0969932196077185,-0.17803041694256236,-0.08061738447712986,0.0602540713698424
15.0,2,0.06405133934386556,-0.17410955776632583,-0.06506913249177916,0.09158809518331308
